src_type	src	dest_type	dest	direction	type
ENTREZID	2782	ENTREZID	2790	undirected	Binding
ENTREZID	2782	ENTREZID	54331	undirected	Binding
ENTREZID	2782	ENTREZID	2791	undirected	Binding
ENTREZID	2782	ENTREZID	2792	undirected	Binding
ENTREZID	2782	ENTREZID	2785	undirected	Binding
ENTREZID	2782	ENTREZID	2787	undirected	Binding
ENTREZID	2782	ENTREZID	3759	undirected	Binding
ENTREZID	2782	ENTREZID	3766	undirected	Binding
ENTREZID	2782	ENTREZID	3768	undirected	Binding
ENTREZID	2782	ENTREZID	3765	undirected	Binding
ENTREZID	2782	ENTREZID	3772	undirected	Binding
ENTREZID	2782	ENTREZID	3773	undirected	Binding
ENTREZID	2782	ENTREZID	51764	undirected	Binding
ENTREZID	2782	ENTREZID	55970	undirected	Binding
ENTREZID	2782	ENTREZID	2550	undirected	Binding
ENTREZID	2782	ENTREZID	94235	undirected	Binding
ENTREZID	2783	ENTREZID	2793	undirected	Binding
ENTREZID	2783	ENTREZID	2788	undirected	Binding
ENTREZID	2783	ENTREZID	9568	undirected	Binding
ENTREZID	2783	ENTREZID	3761	undirected	Binding
ENTREZID	2783	ENTREZID	3763	undirected	Binding
ENTREZID	2783	ENTREZID	3762	undirected	Binding
ENTREZID	2783	ENTREZID	3760	undirected	Binding
ENTREZID	2783	ENTREZID	2786	undirected	Binding
ENTREZID	2783	ENTREZID	2790	undirected	Binding
ENTREZID	2783	ENTREZID	54331	undirected	Binding
ENTREZID	2783	ENTREZID	2791	undirected	Binding
ENTREZID	2783	ENTREZID	2792	undirected	Binding
ENTREZID	2783	ENTREZID	2785	undirected	Binding
ENTREZID	2783	ENTREZID	2787	undirected	Binding
ENTREZID	2783	ENTREZID	3759	undirected	Binding
ENTREZID	2783	ENTREZID	3766	undirected	Binding
ENTREZID	2783	ENTREZID	3768	undirected	Binding
ENTREZID	2783	ENTREZID	3765	undirected	Binding
ENTREZID	2783	ENTREZID	3772	undirected	Binding
ENTREZID	2783	ENTREZID	3773	undirected	Binding
ENTREZID	2783	ENTREZID	51764	undirected	Binding
ENTREZID	2783	ENTREZID	55970	undirected	Binding
ENTREZID	2783	ENTREZID	2550	undirected	Binding
ENTREZID	2783	ENTREZID	94235	undirected	Binding
ENTREZID	2770	ENTREZID	112	undirected	Binding
ENTREZID	2770	ENTREZID	109	undirected	Binding
ENTREZID	2770	ENTREZID	115	undirected	Binding
ENTREZID	2770	ENTREZID	111	undirected	Binding
ENTREZID	2770	ENTREZID	2774	undirected	Binding
ENTREZID	2770	ENTREZID	114	undirected	Binding
ENTREZID	2770	ENTREZID	113	undirected	Binding
ENTREZID	2770	ENTREZID	108	undirected	Binding
ENTREZID	2770	ENTREZID	107	undirected	Binding
ENTREZID	2770	ENTREZID	196883	undirected	Binding
ENTREZID	2792	ENTREZID	9568	undirected	Binding
ENTREZID	2792	ENTREZID	3761	undirected	Binding
ENTREZID	2792	ENTREZID	3763	undirected	Binding
ENTREZID	2792	ENTREZID	3762	undirected	Binding
ENTREZID	2792	ENTREZID	3760	undirected	Binding
ENTREZID	2792	ENTREZID	3759	undirected	Binding
ENTREZID	2792	ENTREZID	3766	undirected	Binding
ENTREZID	2792	ENTREZID	3768	undirected	Binding
ENTREZID	2792	ENTREZID	3765	undirected	Binding
ENTREZID	2792	ENTREZID	3772	undirected	Binding
ENTREZID	2792	ENTREZID	3773	undirected	Binding
ENTREZID	2792	ENTREZID	2550	undirected	Binding
ENTREZID	2785	ENTREZID	9568	undirected	Binding
ENTREZID	2785	ENTREZID	3761	undirected	Binding
ENTREZID	2785	ENTREZID	3763	undirected	Binding
ENTREZID	2785	ENTREZID	3762	undirected	Binding
ENTREZID	2785	ENTREZID	3760	undirected	Binding
ENTREZID	2785	ENTREZID	3759	undirected	Binding
ENTREZID	2785	ENTREZID	3766	undirected	Binding
ENTREZID	2785	ENTREZID	3768	undirected	Binding
ENTREZID	2785	ENTREZID	3765	undirected	Binding
ENTREZID	2785	ENTREZID	3772	undirected	Binding
ENTREZID	2785	ENTREZID	3773	undirected	Binding
ENTREZID	2785	ENTREZID	2550	undirected	Binding
ENTREZID	2787	ENTREZID	9568	undirected	Binding
ENTREZID	2787	ENTREZID	3761	undirected	Binding
ENTREZID	2787	ENTREZID	3763	undirected	Binding
ENTREZID	2787	ENTREZID	3762	undirected	Binding
ENTREZID	2787	ENTREZID	3760	undirected	Binding
ENTREZID	2787	ENTREZID	3759	undirected	Binding
ENTREZID	2787	ENTREZID	3766	undirected	Binding
ENTREZID	2787	ENTREZID	3768	undirected	Binding
ENTREZID	2787	ENTREZID	3765	undirected	Binding
ENTREZID	2787	ENTREZID	3772	undirected	Binding
ENTREZID	2787	ENTREZID	3773	undirected	Binding
ENTREZID	2787	ENTREZID	2550	undirected	Binding
ENTREZID	3759	ENTREZID	9568	undirected	Binding
ENTREZID	3759	ENTREZID	3761	undirected	Binding
ENTREZID	3759	ENTREZID	3766	undirected	Binding
ENTREZID	3759	ENTREZID	3768	undirected	Binding
ENTREZID	3759	ENTREZID	3773	undirected	Binding
ENTREZID	3759	ENTREZID	2550	undirected	Binding
ENTREZID	3766	ENTREZID	3773	undirected	Binding
ENTREZID	108	ENTREZID	2774	undirected	Binding
ENTREZID	107	ENTREZID	2774	undirected	Binding
ENTREZID	3768	ENTREZID	9568	undirected	Binding
ENTREZID	3768	ENTREZID	2550	undirected	Binding
ENTREZID	196883	ENTREZID	2774	undirected	Binding
ENTREZID	59345	ENTREZID	2793	undirected	Binding
ENTREZID	59345	ENTREZID	2788	undirected	Binding
ENTREZID	59345	ENTREZID	9568	undirected	Binding
ENTREZID	59345	ENTREZID	3761	undirected	Binding
ENTREZID	59345	ENTREZID	3763	undirected	Binding
ENTREZID	59345	ENTREZID	3762	undirected	Binding
ENTREZID	59345	ENTREZID	3760	undirected	Binding
ENTREZID	59345	ENTREZID	2786	undirected	Binding
ENTREZID	59345	ENTREZID	2790	undirected	Binding
ENTREZID	59345	ENTREZID	54331	undirected	Binding
ENTREZID	59345	ENTREZID	2791	undirected	Binding
ENTREZID	59345	ENTREZID	2792	undirected	Binding
ENTREZID	59345	ENTREZID	2785	undirected	Binding
ENTREZID	59345	ENTREZID	2787	undirected	Binding
ENTREZID	59345	ENTREZID	3759	undirected	Binding
ENTREZID	59345	ENTREZID	3766	undirected	Binding
ENTREZID	59345	ENTREZID	3768	undirected	Binding
ENTREZID	59345	ENTREZID	3765	undirected	Binding
ENTREZID	59345	ENTREZID	3772	undirected	Binding
ENTREZID	59345	ENTREZID	3773	undirected	Binding
ENTREZID	59345	ENTREZID	51764	undirected	Binding
ENTREZID	59345	ENTREZID	55970	undirected	Binding
ENTREZID	59345	ENTREZID	2550	undirected	Binding
ENTREZID	59345	ENTREZID	94235	undirected	Binding
ENTREZID	3773	ENTREZID	3772	undirected	Binding
ENTREZID	51764	ENTREZID	9568	undirected	Binding
ENTREZID	51764	ENTREZID	3761	undirected	Binding
ENTREZID	51764	ENTREZID	3763	undirected	Binding
ENTREZID	51764	ENTREZID	3762	undirected	Binding
ENTREZID	51764	ENTREZID	3760	undirected	Binding
ENTREZID	51764	ENTREZID	3759	undirected	Binding
ENTREZID	51764	ENTREZID	3766	undirected	Binding
ENTREZID	51764	ENTREZID	3768	undirected	Binding
ENTREZID	51764	ENTREZID	3765	undirected	Binding
ENTREZID	51764	ENTREZID	3772	undirected	Binding
ENTREZID	51764	ENTREZID	3773	undirected	Binding
ENTREZID	51764	ENTREZID	2550	undirected	Binding
ENTREZID	55970	ENTREZID	9568	undirected	Binding
ENTREZID	55970	ENTREZID	3761	undirected	Binding
ENTREZID	55970	ENTREZID	3763	undirected	Binding
ENTREZID	55970	ENTREZID	3762	undirected	Binding
ENTREZID	55970	ENTREZID	3760	undirected	Binding
ENTREZID	55970	ENTREZID	3759	undirected	Binding
ENTREZID	55970	ENTREZID	3766	undirected	Binding
ENTREZID	55970	ENTREZID	3768	undirected	Binding
ENTREZID	55970	ENTREZID	3765	undirected	Binding
ENTREZID	55970	ENTREZID	3772	undirected	Binding
ENTREZID	55970	ENTREZID	3773	undirected	Binding
ENTREZID	55970	ENTREZID	2550	undirected	Binding
ENTREZID	2550	ENTREZID	2793	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	10681	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2788	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	9568	undirected	Binding
ENTREZID	2550	ENTREZID	2784	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3761	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3763	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3763	undirected	Binding
ENTREZID	2550	ENTREZID	3762	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3762	undirected	Binding
ENTREZID	2550	ENTREZID	3760	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3760	undirected	Binding
ENTREZID	2550	ENTREZID	2786	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2790	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	54331	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2791	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2782	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2783	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2792	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2785	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	2787	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3759	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3766	undirected	Binding
ENTREZID	2550	ENTREZID	3768	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3765	undirected	Binding
ENTREZID	2550	ENTREZID	3772	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3772	undirected	Binding
ENTREZID	2550	ENTREZID	59345	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3773	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	3773	undirected	Binding
ENTREZID	2550	ENTREZID	51764	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	55970	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	2550	ENTREZID	94235	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	94235	ENTREZID	9568	undirected	Binding
ENTREZID	94235	ENTREZID	3761	undirected	Binding
ENTREZID	94235	ENTREZID	3763	undirected	Binding
ENTREZID	94235	ENTREZID	3762	undirected	Binding
ENTREZID	94235	ENTREZID	3760	undirected	Binding
ENTREZID	94235	ENTREZID	3759	undirected	Binding
ENTREZID	94235	ENTREZID	3766	undirected	Binding
ENTREZID	94235	ENTREZID	3768	undirected	Binding
ENTREZID	94235	ENTREZID	3765	undirected	Binding
ENTREZID	94235	ENTREZID	3772	undirected	Binding
ENTREZID	94235	ENTREZID	3773	undirected	Binding
ENTREZID	94235	ENTREZID	2550	undirected	Binding
