src_type	src	dest_type	dest	direction	type
ENTREZID	51504	ENTREZID	29104	undirected	Binding
ENTREZID	57491	ENTREZID	8824	directed	Control(indirect)
ENTREZID	57491	ENTREZID	26873	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4259	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1594	directed	Control(indirect)
ENTREZID	57491	ENTREZID	80777	directed	Control(indirect)
ENTREZID	57491	ENTREZID	8574	directed	Control(indirect)
ENTREZID	57491	ENTREZID	7358	directed	Control(indirect)
ENTREZID	57491	ENTREZID	874	directed	Control(indirect)
ENTREZID	57491	ENTREZID	9420	directed	Control(indirect)
ENTREZID	57491	ENTREZID	22977	directed	Control(indirect)
ENTREZID	57491	ENTREZID	10380	directed	Control(indirect)
ENTREZID	57491	ENTREZID	216	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1727	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1544	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1571	directed	Control(indirect)
ENTREZID	57491	ENTREZID	2052	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1576	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1589	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4257	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1558	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1565	directed	Control(indirect)
ENTREZID	57491	ENTREZID	2098	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1548	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1588	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1559	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1580	directed	Control(indirect)
ENTREZID	57491	ENTREZID	10327	directed	Control(indirect)
ENTREZID	57491	ENTREZID	5447	directed	Control(indirect)
ENTREZID	57491	ENTREZID	6256	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1555	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1577	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1549	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4128	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1581	directed	Control(indirect)
ENTREZID	57491	ENTREZID	13	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1066	directed	Control(indirect)
ENTREZID	57491	ENTREZID	191	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1572	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4129	directed	Control(indirect)
ENTREZID	57491	ENTREZID	218	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4144	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1557	directed	Control(indirect)
ENTREZID	57491	ENTREZID	8529	directed	Control(indirect)
ENTREZID	57491	ENTREZID	11283	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4143	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1579	directed	Control(indirect)
ENTREZID	57491	ENTREZID	95	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4051	directed	Control(indirect)
ENTREZID	57491	ENTREZID	10499	directed	Control(indirect)
ENTREZID	57491	ENTREZID	8648	directed	Control(indirect)
ENTREZID	57491	ENTREZID	5740	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1545	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1553	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1595	directed	Control(indirect)
ENTREZID	57491	ENTREZID	284541	directed	Control(indirect)
ENTREZID	57491	ENTREZID	64757	directed	Control(indirect)
ENTREZID	57491	ENTREZID	126410	directed	Control(indirect)
ENTREZID	57491	ENTREZID	23491	directed	Control(indirect)
ENTREZID	57491	ENTREZID	340665	directed	Control(indirect)
ENTREZID	57491	ENTREZID	120227	directed	Control(indirect)
ENTREZID	57491	ENTREZID	285440	directed	Control(indirect)
ENTREZID	57491	ENTREZID	670	directed	Control(indirect)
ENTREZID	57491	ENTREZID	246181	directed	Control(indirect)
ENTREZID	57491	ENTREZID	54996	directed	Control(indirect)
ENTREZID	57491	ENTREZID	134147	directed	Control(indirect)
ENTREZID	57491	ENTREZID	91703	directed	Control(indirect)
ENTREZID	57491	ENTREZID	84836	directed	Control(indirect)
ENTREZID	57491	ENTREZID	55748	directed	Control(indirect)
ENTREZID	57491	ENTREZID	9971	directed	Control(indirect)
ENTREZID	57491	ENTREZID	29785	directed	Control(indirect)
ENTREZID	57491	ENTREZID	4258	directed	Control(indirect)
ENTREZID	57491	ENTREZID	57834	directed	Control(indirect)
ENTREZID	57491	ENTREZID	51302	directed	Control(indirect)
ENTREZID	57491	ENTREZID	27430	directed	Control(indirect)
ENTREZID	57491	ENTREZID	1582	directed	Control(indirect)
ENTREZID	57491	ENTREZID	10858	directed	Control(indirect)
ENTREZID	6820	ENTREZID	10380	directed	Control(indirect)
ENTREZID	6819	ENTREZID	10380	directed	Control(indirect)
ENTREZID	8824	ENTREZID	57491	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1592	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1543	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1544	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1571	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1576	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1558	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1565	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1548	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1559	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1580	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1555	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1577	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1549	directed	Control(indirect)
ENTREZID	8824	ENTREZID	5742	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1551	directed	Control(indirect)
ENTREZID	8824	ENTREZID	100861540	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1572	directed	Control(indirect)
ENTREZID	8824	ENTREZID	405	directed	Control(indirect)
ENTREZID	8824	ENTREZID	2328	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1562	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1557	directed	Control(indirect)
ENTREZID	8824	ENTREZID	196	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1573	directed	Control(indirect)
ENTREZID	8824	ENTREZID	8529	directed	Control(indirect)
ENTREZID	8824	ENTREZID	11283	directed	Control(indirect)
ENTREZID	8824	ENTREZID	2326	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1579	directed	Control(indirect)
ENTREZID	8824	ENTREZID	4051	directed	Control(indirect)
ENTREZID	8824	ENTREZID	1553	directed	Control(indirect)
ENTREZID	8824	ENTREZID	284541	directed	Control(indirect)
ENTREZID	8824	ENTREZID	126410	directed	Control(indirect)
ENTREZID	8824	ENTREZID	340665	directed	Control(indirect)
ENTREZID	8824	ENTREZID	113612	directed	Control(indirect)
ENTREZID	8824	ENTREZID	54905	directed	Control(indirect)
ENTREZID	8824	ENTREZID	29785	directed	Control(indirect)
ENTREZID	8824	ENTREZID	2327	directed	Control(indirect)
ENTREZID	8824	ENTREZID	64816	directed	Control(indirect)
ENTREZID	8824	ENTREZID	57834	directed	Control(indirect)
ENTREZID	8824	ENTREZID	9915	directed	Control(indirect)
ENTREZID	8824	ENTREZID	66002	directed	Control(indirect)
ENTREZID	8824	ENTREZID	56603	directed	Control(indirect)
ENTREZID	26873	ENTREZID	2729	directed	Control(indirect)
ENTREZID	26873	ENTREZID	2730	directed	Control(indirect)
ENTREZID	4259	ENTREZID	2678	directed	Control(indirect)
ENTREZID	4259	ENTREZID	2687	directed	Control(indirect)
ENTREZID	4259	ENTREZID	124975	directed	Control(indirect)
ENTREZID	4259	ENTREZID	2686	directed	Control(indirect)
ENTREZID	1594	ENTREZID	57491	directed	Control(indirect)
ENTREZID	1594	ENTREZID	26873	directed	Control(indirect)
ENTREZID	1594	ENTREZID	7358	directed	Control(indirect)
ENTREZID	1594	ENTREZID	10380	directed	Control(indirect)
ENTREZID	1594	ENTREZID	216	directed	Control(indirect)
ENTREZID	1594	ENTREZID	2052	directed	Control(indirect)
ENTREZID	1594	ENTREZID	10327	directed	Control(indirect)
ENTREZID	1594	ENTREZID	4128	directed	Control(indirect)
ENTREZID	1594	ENTREZID	13	directed	Control(indirect)
ENTREZID	1594	ENTREZID	191	directed	Control(indirect)
ENTREZID	1594	ENTREZID	4129	directed	Control(indirect)
ENTREZID	1594	ENTREZID	405	directed	Control(indirect)
ENTREZID	1594	ENTREZID	218	directed	Control(indirect)
ENTREZID	1594	ENTREZID	4144	directed	Control(indirect)
ENTREZID	1594	ENTREZID	196	directed	Control(indirect)
ENTREZID	1594	ENTREZID	4143	directed	Control(indirect)
ENTREZID	1594	ENTREZID	95	directed	Control(indirect)
ENTREZID	1594	ENTREZID	23491	directed	Control(indirect)
ENTREZID	1594	ENTREZID	670	directed	Control(indirect)
ENTREZID	1594	ENTREZID	134147	directed	Control(indirect)
ENTREZID	1594	ENTREZID	91703	directed	Control(indirect)
ENTREZID	1594	ENTREZID	84836	directed	Control(indirect)
ENTREZID	1594	ENTREZID	55748	directed	Control(indirect)
ENTREZID	1594	ENTREZID	9915	directed	Control(indirect)
ENTREZID	1594	ENTREZID	27430	directed	Control(indirect)
ENTREZID	80777	ENTREZID	57491	directed	Control(indirect)
ENTREZID	80777	ENTREZID	26873	directed	Control(indirect)
ENTREZID	80777	ENTREZID	7358	directed	Control(indirect)
ENTREZID	80777	ENTREZID	10380	directed	Control(indirect)
ENTREZID	80777	ENTREZID	125	directed	Control(indirect)
ENTREZID	80777	ENTREZID	126	directed	Control(indirect)
ENTREZID	80777	ENTREZID	216	directed	Control(indirect)
ENTREZID	80777	ENTREZID	2052	directed	Control(indirect)
ENTREZID	80777	ENTREZID	124	directed	Control(indirect)
ENTREZID	80777	ENTREZID	127	directed	Control(indirect)
ENTREZID	80777	ENTREZID	128	directed	Control(indirect)
ENTREZID	80777	ENTREZID	4128	directed	Control(indirect)
ENTREZID	80777	ENTREZID	13	directed	Control(indirect)
ENTREZID	80777	ENTREZID	191	directed	Control(indirect)
ENTREZID	80777	ENTREZID	4129	directed	Control(indirect)
ENTREZID	80777	ENTREZID	405	directed	Control(indirect)
ENTREZID	80777	ENTREZID	130	directed	Control(indirect)
ENTREZID	80777	ENTREZID	218	directed	Control(indirect)
ENTREZID	80777	ENTREZID	4144	directed	Control(indirect)
ENTREZID	80777	ENTREZID	196	directed	Control(indirect)
ENTREZID	80777	ENTREZID	131	directed	Control(indirect)
ENTREZID	80777	ENTREZID	4143	directed	Control(indirect)
ENTREZID	80777	ENTREZID	95	directed	Control(indirect)
ENTREZID	80777	ENTREZID	23491	directed	Control(indirect)
ENTREZID	80777	ENTREZID	670	directed	Control(indirect)
ENTREZID	80777	ENTREZID	134147	directed	Control(indirect)
ENTREZID	80777	ENTREZID	91703	directed	Control(indirect)
ENTREZID	80777	ENTREZID	84836	directed	Control(indirect)
ENTREZID	80777	ENTREZID	55748	directed	Control(indirect)
ENTREZID	80777	ENTREZID	9915	directed	Control(indirect)
ENTREZID	80777	ENTREZID	27430	directed	Control(indirect)
ENTREZID	1592	ENTREZID	8824	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1571	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1558	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1565	directed	Control(indirect)
ENTREZID	1592	ENTREZID	2098	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1548	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1559	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1555	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1549	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1066	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1572	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1557	directed	Control(indirect)
ENTREZID	1592	ENTREZID	1553	directed	Control(indirect)
ENTREZID	1592	ENTREZID	29785	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6820	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6819	directed	Control(indirect)
ENTREZID	9061	ENTREZID	27284	directed	Control(indirect)
ENTREZID	9061	ENTREZID	27233	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9061	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9061	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6783	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6817	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6799	directed	Control(indirect)
ENTREZID	9061	ENTREZID	6822	directed	Control(indirect)
ENTREZID	9061	ENTREZID	391365	directed	Control(indirect)
ENTREZID	9061	ENTREZID	347734	directed	Control(indirect)
ENTREZID	9061	ENTREZID	25830	directed	Control(indirect)
ENTREZID	9061	ENTREZID	51000	directed	Control(indirect)
ENTREZID	8574	ENTREZID	57491	directed	Control(indirect)
ENTREZID	8574	ENTREZID	10327	directed	Control(indirect)
ENTREZID	8574	ENTREZID	405	directed	Control(indirect)
ENTREZID	8574	ENTREZID	218	directed	Control(indirect)
ENTREZID	8574	ENTREZID	196	directed	Control(indirect)
ENTREZID	8574	ENTREZID	9915	directed	Control(indirect)
ENTREZID	27284	ENTREZID	10380	directed	Control(indirect)
ENTREZID	7358	ENTREZID	57491	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1594	directed	Control(indirect)
ENTREZID	7358	ENTREZID	80777	directed	Control(indirect)
ENTREZID	7358	ENTREZID	8574	directed	Control(indirect)
ENTREZID	7358	ENTREZID	9420	directed	Control(indirect)
ENTREZID	7358	ENTREZID	22977	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1727	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1544	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1576	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1589	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1588	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1580	directed	Control(indirect)
ENTREZID	7358	ENTREZID	6256	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1577	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1581	directed	Control(indirect)
ENTREZID	7358	ENTREZID	405	directed	Control(indirect)
ENTREZID	7358	ENTREZID	196	directed	Control(indirect)
ENTREZID	7358	ENTREZID	8529	directed	Control(indirect)
ENTREZID	7358	ENTREZID	11283	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1579	directed	Control(indirect)
ENTREZID	7358	ENTREZID	4051	directed	Control(indirect)
ENTREZID	7358	ENTREZID	10499	directed	Control(indirect)
ENTREZID	7358	ENTREZID	8648	directed	Control(indirect)
ENTREZID	7358	ENTREZID	5740	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1545	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1553	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1595	directed	Control(indirect)
ENTREZID	7358	ENTREZID	284541	directed	Control(indirect)
ENTREZID	7358	ENTREZID	64757	directed	Control(indirect)
ENTREZID	7358	ENTREZID	126410	directed	Control(indirect)
ENTREZID	7358	ENTREZID	340665	directed	Control(indirect)
ENTREZID	7358	ENTREZID	120227	directed	Control(indirect)
ENTREZID	7358	ENTREZID	285440	directed	Control(indirect)
ENTREZID	7358	ENTREZID	246181	directed	Control(indirect)
ENTREZID	7358	ENTREZID	54996	directed	Control(indirect)
ENTREZID	7358	ENTREZID	9971	directed	Control(indirect)
ENTREZID	7358	ENTREZID	57834	directed	Control(indirect)
ENTREZID	7358	ENTREZID	9915	directed	Control(indirect)
ENTREZID	7358	ENTREZID	23169	directed	Control(indirect)
ENTREZID	7358	ENTREZID	51302	directed	Control(indirect)
ENTREZID	7358	ENTREZID	1582	directed	Control(indirect)
ENTREZID	7358	ENTREZID	10858	directed	Control(indirect)
ENTREZID	314	ENTREZID	1836	directed	Control(indirect)
ENTREZID	314	ENTREZID	10861	directed	Control(indirect)
ENTREZID	79017	ENTREZID	26873	directed	Control(indirect)
ENTREZID	79017	ENTREZID	2729	directed	Control(indirect)
ENTREZID	79017	ENTREZID	2730	directed	Control(indirect)
ENTREZID	874	ENTREZID	57491	directed	Control(indirect)
ENTREZID	874	ENTREZID	10327	directed	Control(indirect)
ENTREZID	874	ENTREZID	405	directed	Control(indirect)
ENTREZID	874	ENTREZID	218	directed	Control(indirect)
ENTREZID	874	ENTREZID	196	directed	Control(indirect)
ENTREZID	874	ENTREZID	9915	directed	Control(indirect)
ENTREZID	9420	ENTREZID	57491	directed	Control(indirect)
ENTREZID	9420	ENTREZID	26873	directed	Control(indirect)
ENTREZID	9420	ENTREZID	7358	directed	Control(indirect)
ENTREZID	9420	ENTREZID	10380	directed	Control(indirect)
ENTREZID	9420	ENTREZID	216	directed	Control(indirect)
ENTREZID	9420	ENTREZID	2052	directed	Control(indirect)
ENTREZID	9420	ENTREZID	10327	directed	Control(indirect)
ENTREZID	9420	ENTREZID	4128	directed	Control(indirect)
ENTREZID	9420	ENTREZID	13	directed	Control(indirect)
ENTREZID	9420	ENTREZID	191	directed	Control(indirect)
ENTREZID	9420	ENTREZID	4129	directed	Control(indirect)
ENTREZID	9420	ENTREZID	405	directed	Control(indirect)
ENTREZID	9420	ENTREZID	218	directed	Control(indirect)
ENTREZID	9420	ENTREZID	4144	directed	Control(indirect)
ENTREZID	9420	ENTREZID	196	directed	Control(indirect)
ENTREZID	9420	ENTREZID	4143	directed	Control(indirect)
ENTREZID	9420	ENTREZID	95	directed	Control(indirect)
ENTREZID	9420	ENTREZID	23491	directed	Control(indirect)
ENTREZID	9420	ENTREZID	670	directed	Control(indirect)
ENTREZID	9420	ENTREZID	134147	directed	Control(indirect)
ENTREZID	9420	ENTREZID	91703	directed	Control(indirect)
ENTREZID	9420	ENTREZID	84836	directed	Control(indirect)
ENTREZID	9420	ENTREZID	55748	directed	Control(indirect)
ENTREZID	9420	ENTREZID	9915	directed	Control(indirect)
ENTREZID	9420	ENTREZID	27430	directed	Control(indirect)
ENTREZID	27233	ENTREZID	10380	directed	Control(indirect)
ENTREZID	22977	ENTREZID	57491	directed	Control(indirect)
ENTREZID	22977	ENTREZID	10327	directed	Control(indirect)
ENTREZID	22977	ENTREZID	405	directed	Control(indirect)
ENTREZID	22977	ENTREZID	218	directed	Control(indirect)
ENTREZID	22977	ENTREZID	196	directed	Control(indirect)
ENTREZID	22977	ENTREZID	9915	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6820	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6819	directed	Control(indirect)
ENTREZID	9060	ENTREZID	27284	directed	Control(indirect)
ENTREZID	9060	ENTREZID	27233	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9060	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6818	directed	Control(indirect)
ENTREZID	9060	ENTREZID	445329	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6783	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6817	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6799	directed	Control(indirect)
ENTREZID	9060	ENTREZID	6822	directed	Control(indirect)
ENTREZID	9060	ENTREZID	391365	directed	Control(indirect)
ENTREZID	9060	ENTREZID	347734	directed	Control(indirect)
ENTREZID	9060	ENTREZID	25830	directed	Control(indirect)
ENTREZID	9060	ENTREZID	51000	directed	Control(indirect)
ENTREZID	125	ENTREZID	57491	directed	Control(indirect)
ENTREZID	125	ENTREZID	1594	directed	Control(indirect)
ENTREZID	125	ENTREZID	80777	directed	Control(indirect)
ENTREZID	125	ENTREZID	8574	directed	Control(indirect)
ENTREZID	125	ENTREZID	9420	directed	Control(indirect)
ENTREZID	125	ENTREZID	22977	directed	Control(indirect)
ENTREZID	125	ENTREZID	216	directed	Control(indirect)
ENTREZID	125	ENTREZID	1727	directed	Control(indirect)
ENTREZID	125	ENTREZID	1544	directed	Control(indirect)
ENTREZID	125	ENTREZID	1576	directed	Control(indirect)
ENTREZID	125	ENTREZID	1589	directed	Control(indirect)
ENTREZID	125	ENTREZID	1588	directed	Control(indirect)
ENTREZID	125	ENTREZID	1580	directed	Control(indirect)
ENTREZID	125	ENTREZID	6256	directed	Control(indirect)
ENTREZID	125	ENTREZID	1577	directed	Control(indirect)
ENTREZID	125	ENTREZID	1581	directed	Control(indirect)
ENTREZID	125	ENTREZID	405	directed	Control(indirect)
ENTREZID	125	ENTREZID	196	directed	Control(indirect)
ENTREZID	125	ENTREZID	8529	directed	Control(indirect)
ENTREZID	125	ENTREZID	11283	directed	Control(indirect)
ENTREZID	125	ENTREZID	1579	directed	Control(indirect)
ENTREZID	125	ENTREZID	4051	directed	Control(indirect)
ENTREZID	125	ENTREZID	10499	directed	Control(indirect)
ENTREZID	125	ENTREZID	8648	directed	Control(indirect)
ENTREZID	125	ENTREZID	5740	directed	Control(indirect)
ENTREZID	125	ENTREZID	1545	directed	Control(indirect)
ENTREZID	125	ENTREZID	1553	directed	Control(indirect)
ENTREZID	125	ENTREZID	1595	directed	Control(indirect)
ENTREZID	125	ENTREZID	284541	directed	Control(indirect)
ENTREZID	125	ENTREZID	64757	directed	Control(indirect)
ENTREZID	125	ENTREZID	126410	directed	Control(indirect)
ENTREZID	125	ENTREZID	340665	directed	Control(indirect)
ENTREZID	125	ENTREZID	120227	directed	Control(indirect)
ENTREZID	125	ENTREZID	285440	directed	Control(indirect)
ENTREZID	125	ENTREZID	246181	directed	Control(indirect)
ENTREZID	125	ENTREZID	54996	directed	Control(indirect)
ENTREZID	125	ENTREZID	9971	directed	Control(indirect)
ENTREZID	125	ENTREZID	57834	directed	Control(indirect)
ENTREZID	125	ENTREZID	9915	directed	Control(indirect)
ENTREZID	125	ENTREZID	51302	directed	Control(indirect)
ENTREZID	125	ENTREZID	1582	directed	Control(indirect)
ENTREZID	125	ENTREZID	10858	directed	Control(indirect)
ENTREZID	126	ENTREZID	57491	directed	Control(indirect)
ENTREZID	126	ENTREZID	1594	directed	Control(indirect)
ENTREZID	126	ENTREZID	80777	directed	Control(indirect)
ENTREZID	126	ENTREZID	8574	directed	Control(indirect)
ENTREZID	126	ENTREZID	9420	directed	Control(indirect)
ENTREZID	126	ENTREZID	22977	directed	Control(indirect)
ENTREZID	126	ENTREZID	216	directed	Control(indirect)
ENTREZID	126	ENTREZID	1727	directed	Control(indirect)
ENTREZID	126	ENTREZID	1544	directed	Control(indirect)
ENTREZID	126	ENTREZID	1576	directed	Control(indirect)
ENTREZID	126	ENTREZID	1589	directed	Control(indirect)
ENTREZID	126	ENTREZID	1588	directed	Control(indirect)
ENTREZID	126	ENTREZID	1580	directed	Control(indirect)
ENTREZID	126	ENTREZID	6256	directed	Control(indirect)
ENTREZID	126	ENTREZID	1577	directed	Control(indirect)
ENTREZID	126	ENTREZID	1581	directed	Control(indirect)
ENTREZID	126	ENTREZID	405	directed	Control(indirect)
ENTREZID	126	ENTREZID	196	directed	Control(indirect)
ENTREZID	126	ENTREZID	8529	directed	Control(indirect)
ENTREZID	126	ENTREZID	11283	directed	Control(indirect)
ENTREZID	126	ENTREZID	1579	directed	Control(indirect)
ENTREZID	126	ENTREZID	4051	directed	Control(indirect)
ENTREZID	126	ENTREZID	10499	directed	Control(indirect)
ENTREZID	126	ENTREZID	8648	directed	Control(indirect)
ENTREZID	126	ENTREZID	5740	directed	Control(indirect)
ENTREZID	126	ENTREZID	1545	directed	Control(indirect)
ENTREZID	126	ENTREZID	1553	directed	Control(indirect)
ENTREZID	126	ENTREZID	1595	directed	Control(indirect)
ENTREZID	126	ENTREZID	284541	directed	Control(indirect)
ENTREZID	126	ENTREZID	64757	directed	Control(indirect)
ENTREZID	126	ENTREZID	126410	directed	Control(indirect)
ENTREZID	126	ENTREZID	340665	directed	Control(indirect)
ENTREZID	126	ENTREZID	120227	directed	Control(indirect)
ENTREZID	126	ENTREZID	285440	directed	Control(indirect)
ENTREZID	126	ENTREZID	246181	directed	Control(indirect)
ENTREZID	126	ENTREZID	54996	directed	Control(indirect)
ENTREZID	126	ENTREZID	9971	directed	Control(indirect)
ENTREZID	126	ENTREZID	57834	directed	Control(indirect)
ENTREZID	126	ENTREZID	9915	directed	Control(indirect)
ENTREZID	126	ENTREZID	51302	directed	Control(indirect)
ENTREZID	126	ENTREZID	1582	directed	Control(indirect)
ENTREZID	126	ENTREZID	10858	directed	Control(indirect)
ENTREZID	216	ENTREZID	57491	directed	Control(indirect)
ENTREZID	216	ENTREZID	1594	directed	Control(indirect)
ENTREZID	216	ENTREZID	80777	directed	Control(indirect)
ENTREZID	216	ENTREZID	8574	directed	Control(indirect)
ENTREZID	216	ENTREZID	9420	directed	Control(indirect)
ENTREZID	216	ENTREZID	22977	directed	Control(indirect)
ENTREZID	216	ENTREZID	1727	directed	Control(indirect)
ENTREZID	216	ENTREZID	1544	directed	Control(indirect)
ENTREZID	216	ENTREZID	1576	directed	Control(indirect)
ENTREZID	216	ENTREZID	1589	directed	Control(indirect)
ENTREZID	216	ENTREZID	1588	directed	Control(indirect)
ENTREZID	216	ENTREZID	1580	directed	Control(indirect)
ENTREZID	216	ENTREZID	6256	directed	Control(indirect)
ENTREZID	216	ENTREZID	1577	directed	Control(indirect)
ENTREZID	216	ENTREZID	1581	directed	Control(indirect)
ENTREZID	216	ENTREZID	405	directed	Control(indirect)
ENTREZID	216	ENTREZID	196	directed	Control(indirect)
