src_type	src	dest_type	dest	direction	type
ENTREZID	4634	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4634	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4634	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7431	ENTREZID	8557	undirected	Binding
ENTREZID	7431	ENTREZID	7125	undirected	Binding
ENTREZID	7431	ENTREZID	4632	undirected	Binding
ENTREZID	7431	ENTREZID	7170	undirected	Binding
ENTREZID	7431	ENTREZID	7169	undirected	Binding
ENTREZID	7431	ENTREZID	4634	undirected	Binding
ENTREZID	7431	ENTREZID	7168	undirected	Binding
ENTREZID	7431	ENTREZID	4633	undirected	Binding
ENTREZID	7431	ENTREZID	4621	undirected	Binding
ENTREZID	7431	ENTREZID	1756	undirected	Binding
ENTREZID	7431	ENTREZID	4635	undirected	Binding
ENTREZID	7431	ENTREZID	4624	undirected	Binding
ENTREZID	7431	ENTREZID	4626	undirected	Binding
ENTREZID	7431	ENTREZID	7138	undirected	Binding
ENTREZID	7431	ENTREZID	1674	undirected	Binding
ENTREZID	7431	ENTREZID	7135	undirected	Binding
ENTREZID	7431	ENTREZID	7137	undirected	Binding
ENTREZID	7431	ENTREZID	4703	undirected	Binding
ENTREZID	7431	ENTREZID	7111	undirected	Binding
ENTREZID	7431	ENTREZID	88	undirected	Binding
ENTREZID	7431	ENTREZID	7140	undirected	Binding
ENTREZID	7431	ENTREZID	7139	undirected	Binding
ENTREZID	7431	ENTREZID	7136	undirected	Binding
ENTREZID	7431	ENTREZID	7134	undirected	Binding
ENTREZID	7431	ENTREZID	7171	undirected	Binding
ENTREZID	7431	ENTREZID	4604	undirected	Binding
ENTREZID	7431	ENTREZID	89	undirected	Binding
ENTREZID	7431	ENTREZID	4606	undirected	Binding
ENTREZID	7431	ENTREZID	4607	undirected	Binding
ENTREZID	7431	ENTREZID	7273	undirected	Binding
ENTREZID	7431	ENTREZID	29766	undirected	Binding
ENTREZID	7431	ENTREZID	29765	undirected	Binding
ENTREZID	7431	ENTREZID	29767	undirected	Binding
ENTREZID	7168	ENTREZID	7125	undirected	Binding
ENTREZID	7168	ENTREZID	4632	undirected	Binding
ENTREZID	7168	ENTREZID	4634	undirected	Binding
ENTREZID	7168	ENTREZID	4633	undirected	Binding
ENTREZID	7168	ENTREZID	4621	undirected	Binding
ENTREZID	7168	ENTREZID	1756	undirected	Binding
ENTREZID	7168	ENTREZID	4635	undirected	Binding
ENTREZID	7168	ENTREZID	4624	undirected	Binding
ENTREZID	7168	ENTREZID	4626	undirected	Binding
ENTREZID	7168	ENTREZID	7138	undirected	Binding
ENTREZID	7168	ENTREZID	7135	undirected	Binding
ENTREZID	7168	ENTREZID	7137	undirected	Binding
ENTREZID	7168	ENTREZID	7140	undirected	Binding
ENTREZID	7168	ENTREZID	7139	undirected	Binding
ENTREZID	7168	ENTREZID	7136	undirected	Binding
ENTREZID	7168	ENTREZID	7134	undirected	Binding
ENTREZID	7168	ENTREZID	4604	undirected	Binding
ENTREZID	7168	ENTREZID	4606	undirected	Binding
ENTREZID	7168	ENTREZID	4607	undirected	Binding
ENTREZID	4633	ENTREZID	8557	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7170	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7169	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7431	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7168	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	1756	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7138	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	1674	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7137	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	4703	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	88	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7140	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7139	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7134	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7171	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	4604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	89	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	4606	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	4607	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	7273	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4633	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	8557	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4632	undirected	Binding
ENTREZID	4621	ENTREZID	7170	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7169	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4634	undirected	Binding
ENTREZID	4621	ENTREZID	7431	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7168	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4633	undirected	Binding
ENTREZID	4621	ENTREZID	1756	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4635	undirected	Binding
ENTREZID	4621	ENTREZID	7138	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	1674	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7137	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4703	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	88	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7140	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7139	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7134	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7171	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	89	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4606	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	4607	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	7273	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4621	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	1756	ENTREZID	4632	undirected	Binding
ENTREZID	1756	ENTREZID	4634	undirected	Binding
ENTREZID	1756	ENTREZID	4633	undirected	Binding
ENTREZID	1756	ENTREZID	4621	undirected	Binding
ENTREZID	1756	ENTREZID	4635	undirected	Binding
ENTREZID	1756	ENTREZID	4624	undirected	Binding
ENTREZID	1756	ENTREZID	4626	undirected	Binding
ENTREZID	1756	ENTREZID	4604	undirected	Binding
ENTREZID	1756	ENTREZID	4606	undirected	Binding
ENTREZID	1756	ENTREZID	4607	undirected	Binding
ENTREZID	4635	ENTREZID	8557	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7170	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7169	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7431	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7168	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	1756	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7138	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	1674	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7137	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	4703	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	88	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7140	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7139	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7134	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7171	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	4604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	89	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	4606	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	4607	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	7273	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4635	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	8557	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4632	undirected	Binding
ENTREZID	4624	ENTREZID	7170	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7169	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4634	undirected	Binding
ENTREZID	4624	ENTREZID	7431	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7168	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4633	undirected	Binding
ENTREZID	4624	ENTREZID	1756	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4635	undirected	Binding
ENTREZID	4624	ENTREZID	7138	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	1674	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7137	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4703	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	88	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7140	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7139	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7134	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7171	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	89	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4606	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	4607	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	7273	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4624	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	8557	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7125	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4632	undirected	Binding
ENTREZID	4626	ENTREZID	7170	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7169	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4634	undirected	Binding
ENTREZID	4626	ENTREZID	7431	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7168	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4633	undirected	Binding
ENTREZID	4626	ENTREZID	1756	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4635	undirected	Binding
ENTREZID	4626	ENTREZID	7138	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	1674	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7137	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4703	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	88	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7140	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7139	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7136	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7134	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7171	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4604	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	89	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4606	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	4607	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	7273	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	29766	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	29765	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4626	ENTREZID	29767	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7138	ENTREZID	4632	undirected	Binding
ENTREZID	7138	ENTREZID	4634	undirected	Binding
ENTREZID	7138	ENTREZID	4633	undirected	Binding
ENTREZID	7138	ENTREZID	4621	undirected	Binding
ENTREZID	7138	ENTREZID	1756	undirected	Binding
ENTREZID	7138	ENTREZID	4635	undirected	Binding
ENTREZID	7138	ENTREZID	4624	undirected	Binding
ENTREZID	7138	ENTREZID	4626	undirected	Binding
ENTREZID	7138	ENTREZID	4604	undirected	Binding
ENTREZID	7138	ENTREZID	4606	undirected	Binding
ENTREZID	7138	ENTREZID	4607	undirected	Binding
ENTREZID	1674	ENTREZID	8557	undirected	Binding
ENTREZID	1674	ENTREZID	7125	undirected	Binding
ENTREZID	1674	ENTREZID	4632	undirected	Binding
ENTREZID	1674	ENTREZID	7170	undirected	Binding
ENTREZID	1674	ENTREZID	7169	undirected	Binding
