src_type	src	dest_type	dest	direction	type
ENTREZID	201254	ENTREZID	11339	undirected	Binding
ENTREZID	201254	ENTREZID	55320	undirected	Binding
ENTREZID	201254	ENTREZID	55355	undirected	Binding
ENTREZID	201254	ENTREZID	51773	undirected	Binding
ENTREZID	201254	ENTREZID	54069	undirected	Binding
ENTREZID	5537	ENTREZID	7015	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	1736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	7013	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	7014	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	65057	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	26277	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	55135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	55505	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	25913	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	55651	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	54433	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	54386	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5537	ENTREZID	51750	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7015	ENTREZID	1736	undirected	Binding
ENTREZID	7015	ENTREZID	55505	undirected	Binding
ENTREZID	7015	ENTREZID	55651	undirected	Binding
ENTREZID	7015	ENTREZID	54433	undirected	Binding
ENTREZID	23243	ENTREZID	5537	undirected	Binding
ENTREZID	23243	ENTREZID	7015	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	1736	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	7013	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	7014	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	65057	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	26277	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	55135	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	55505	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	25913	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	55651	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	54433	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	54386	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23243	ENTREZID	51750	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5433	ENTREZID	5434	undirected	Binding
ENTREZID	5433	ENTREZID	5437	undirected	Binding
ENTREZID	5433	ENTREZID	5440	undirected	Binding
ENTREZID	5433	ENTREZID	5435	undirected	Binding
ENTREZID	5433	ENTREZID	5441	undirected	Binding
ENTREZID	11339	ENTREZID	55320	undirected	Binding
ENTREZID	11339	ENTREZID	55355	undirected	Binding
ENTREZID	11339	ENTREZID	54069	undirected	Binding
ENTREZID	8467	ENTREZID	201254	undirected	Binding
ENTREZID	8467	ENTREZID	85236	undirected	Binding
ENTREZID	8467	ENTREZID	3012	undirected	Binding
ENTREZID	8467	ENTREZID	8335	undirected	Binding
ENTREZID	8467	ENTREZID	8970	undirected	Binding
ENTREZID	8467	ENTREZID	3015	undirected	Binding
ENTREZID	8467	ENTREZID	474382	undirected	Binding
ENTREZID	8467	ENTREZID	3014	undirected	Binding
ENTREZID	8467	ENTREZID	3013	undirected	Binding
ENTREZID	8467	ENTREZID	8348	undirected	Binding
ENTREZID	8467	ENTREZID	3018	undirected	Binding
ENTREZID	8467	ENTREZID	1058	undirected	Binding
ENTREZID	8467	ENTREZID	102724334	undirected	Binding
ENTREZID	8467	ENTREZID	3017	undirected	Binding
ENTREZID	8467	ENTREZID	8294	undirected	Binding
ENTREZID	8467	ENTREZID	8359	undirected	Binding
ENTREZID	8467	ENTREZID	8360	undirected	Binding
ENTREZID	8467	ENTREZID	8361	undirected	Binding
ENTREZID	8467	ENTREZID	8362	undirected	Binding
ENTREZID	8467	ENTREZID	8363	undirected	Binding
ENTREZID	8467	ENTREZID	8364	undirected	Binding
ENTREZID	8467	ENTREZID	8365	undirected	Binding
ENTREZID	8467	ENTREZID	8366	undirected	Binding
ENTREZID	8467	ENTREZID	8367	undirected	Binding
ENTREZID	8467	ENTREZID	8368	undirected	Binding
ENTREZID	8467	ENTREZID	8370	undirected	Binding
ENTREZID	8467	ENTREZID	121504	undirected	Binding
ENTREZID	8467	ENTREZID	554313	undirected	Binding
ENTREZID	8467	ENTREZID	3017	undirected	Binding
ENTREZID	8467	ENTREZID	8339	undirected	Binding
ENTREZID	8467	ENTREZID	8343	undirected	Binding
ENTREZID	8467	ENTREZID	8344	undirected	Binding
ENTREZID	8467	ENTREZID	8346	undirected	Binding
ENTREZID	8467	ENTREZID	8347	undirected	Binding
ENTREZID	8467	ENTREZID	1060	undirected	Binding
ENTREZID	8467	ENTREZID	23421	undirected	Binding
ENTREZID	8467	ENTREZID	8338	undirected	Binding
ENTREZID	8467	ENTREZID	8349	undirected	Binding
ENTREZID	8467	ENTREZID	387103	undirected	Binding
ENTREZID	8467	ENTREZID	8337	undirected	Binding
ENTREZID	8467	ENTREZID	723790	undirected	Binding
ENTREZID	8467	ENTREZID	401541	undirected	Binding
ENTREZID	8467	ENTREZID	79682	undirected	Binding
ENTREZID	8467	ENTREZID	94239	undirected	Binding
ENTREZID	8467	ENTREZID	55166	undirected	Binding
ENTREZID	8467	ENTREZID	91687	undirected	Binding
ENTREZID	8467	ENTREZID	128312	undirected	Binding
ENTREZID	8467	ENTREZID	378708	undirected	Binding
ENTREZID	8467	ENTREZID	100526739	undirected	Binding
ENTREZID	8467	ENTREZID	57082	undirected	Binding
ENTREZID	8467	ENTREZID	2491	undirected	Binding
ENTREZID	8467	ENTREZID	8334	undirected	Binding
ENTREZID	8467	ENTREZID	8345	undirected	Binding
ENTREZID	8467	ENTREZID	255626	undirected	Binding
ENTREZID	8467	ENTREZID	80152	undirected	Binding
ENTREZID	8467	ENTREZID	55839	undirected	Binding
ENTREZID	8467	ENTREZID	51773	undirected	Binding
ENTREZID	8467	ENTREZID	8341	undirected	Binding
ENTREZID	8467	ENTREZID	8331	undirected	Binding
ENTREZID	8467	ENTREZID	8342	undirected	Binding
ENTREZID	8467	ENTREZID	8340	undirected	Binding
ENTREZID	8467	ENTREZID	64105	undirected	Binding
ENTREZID	8467	ENTREZID	55766	undirected	Binding
ENTREZID	8467	ENTREZID	79172	undirected	Binding
ENTREZID	8467	ENTREZID	64946	undirected	Binding
ENTREZID	8467	ENTREZID	79019	undirected	Binding
ENTREZID	85236	ENTREZID	201254	undirected	Binding
ENTREZID	85236	ENTREZID	11339	undirected	Binding
ENTREZID	85236	ENTREZID	3012	undirected	Binding
ENTREZID	85236	ENTREZID	8335	undirected	Binding
ENTREZID	85236	ENTREZID	3015	undirected	Binding
ENTREZID	85236	ENTREZID	474382	undirected	Binding
ENTREZID	85236	ENTREZID	3014	undirected	Binding
ENTREZID	85236	ENTREZID	3013	undirected	Binding
ENTREZID	85236	ENTREZID	1058	undirected	Binding
ENTREZID	85236	ENTREZID	8294	undirected	Binding
ENTREZID	85236	ENTREZID	8359	undirected	Binding
ENTREZID	85236	ENTREZID	8360	undirected	Binding
ENTREZID	85236	ENTREZID	8361	undirected	Binding
ENTREZID	85236	ENTREZID	8362	undirected	Binding
ENTREZID	85236	ENTREZID	8363	undirected	Binding
ENTREZID	85236	ENTREZID	8364	undirected	Binding
ENTREZID	85236	ENTREZID	8365	undirected	Binding
ENTREZID	85236	ENTREZID	8366	undirected	Binding
ENTREZID	85236	ENTREZID	8367	undirected	Binding
ENTREZID	85236	ENTREZID	8368	undirected	Binding
ENTREZID	85236	ENTREZID	8370	undirected	Binding
ENTREZID	85236	ENTREZID	121504	undirected	Binding
ENTREZID	85236	ENTREZID	554313	undirected	Binding
ENTREZID	85236	ENTREZID	3020	undirected	Binding
ENTREZID	85236	ENTREZID	3021	undirected	Binding
ENTREZID	85236	ENTREZID	1060	undirected	Binding
ENTREZID	85236	ENTREZID	5928	undirected	Binding
ENTREZID	85236	ENTREZID	23421	undirected	Binding
ENTREZID	85236	ENTREZID	5931	undirected	Binding
