src_type	src	dest_type	dest	direction	type
ENTREZID	246184	ENTREZID	51529	undirected	Binding
ENTREZID	246184	ENTREZID	8697	undirected	Binding
ENTREZID	246184	ENTREZID	51434	undirected	Binding
ENTREZID	246184	ENTREZID	51433	undirected	Binding
ENTREZID	246184	ENTREZID	29945	undirected	Binding
ENTREZID	246184	ENTREZID	29882	undirected	Binding
ENTREZID	246184	ENTREZID	10393	undirected	Binding
ENTREZID	119504	ENTREZID	9184	undirected	Binding
ENTREZID	119504	ENTREZID	701	undirected	Binding
ENTREZID	119504	ENTREZID	25906	undirected	Binding
ENTREZID	119504	ENTREZID	991	undirected	Binding
ENTREZID	119504	ENTREZID	4085	undirected	Binding
ENTREZID	119504	ENTREZID	64682	undirected	Binding
ENTREZID	119504	ENTREZID	51434	undirected	Binding
ENTREZID	119504	ENTREZID	29945	undirected	Binding
ENTREZID	119504	ENTREZID	10393	undirected	Binding
ENTREZID	64682	ENTREZID	9184	undirected	Binding
ENTREZID	64682	ENTREZID	701	undirected	Binding
ENTREZID	64682	ENTREZID	991	undirected	Binding
ENTREZID	64682	ENTREZID	4085	undirected	Binding
ENTREZID	64682	ENTREZID	51434	undirected	Binding
ENTREZID	64682	ENTREZID	29945	undirected	Binding
ENTREZID	51529	ENTREZID	9184	undirected	Binding
ENTREZID	51529	ENTREZID	701	undirected	Binding
ENTREZID	51529	ENTREZID	7324	undirected	Binding
ENTREZID	51529	ENTREZID	25906	undirected	Binding
ENTREZID	51529	ENTREZID	991	undirected	Binding
ENTREZID	51529	ENTREZID	8881	undirected	Binding
ENTREZID	51529	ENTREZID	4085	undirected	Binding
ENTREZID	51529	ENTREZID	27338	undirected	Binding
ENTREZID	51529	ENTREZID	119504	undirected	Binding
ENTREZID	51529	ENTREZID	64682	undirected	Binding
ENTREZID	51529	ENTREZID	51434	undirected	Binding
ENTREZID	51529	ENTREZID	51433	undirected	Binding
ENTREZID	51529	ENTREZID	29945	undirected	Binding
ENTREZID	51529	ENTREZID	29882	undirected	Binding
ENTREZID	51529	ENTREZID	10393	undirected	Binding
ENTREZID	8697	ENTREZID	9184	undirected	Binding
ENTREZID	8697	ENTREZID	701	undirected	Binding
ENTREZID	8697	ENTREZID	7324	undirected	Binding
ENTREZID	8697	ENTREZID	25906	undirected	Binding
ENTREZID	8697	ENTREZID	991	undirected	Binding
ENTREZID	8697	ENTREZID	8881	undirected	Binding
ENTREZID	8697	ENTREZID	4085	undirected	Binding
ENTREZID	8697	ENTREZID	27338	undirected	Binding
ENTREZID	8697	ENTREZID	119504	undirected	Binding
ENTREZID	8697	ENTREZID	64682	undirected	Binding
ENTREZID	8697	ENTREZID	51529	undirected	Binding
ENTREZID	8697	ENTREZID	51434	undirected	Binding
ENTREZID	8697	ENTREZID	51433	undirected	Binding
ENTREZID	8697	ENTREZID	29945	undirected	Binding
ENTREZID	8697	ENTREZID	29882	undirected	Binding
ENTREZID	8697	ENTREZID	10393	undirected	Binding
ENTREZID	51434	ENTREZID	9184	undirected	Binding
ENTREZID	51434	ENTREZID	701	undirected	Binding
ENTREZID	51434	ENTREZID	991	undirected	Binding
ENTREZID	51434	ENTREZID	4085	undirected	Binding
ENTREZID	51433	ENTREZID	9184	undirected	Binding
ENTREZID	51433	ENTREZID	701	undirected	Binding
ENTREZID	51433	ENTREZID	7324	undirected	Binding
ENTREZID	51433	ENTREZID	25906	undirected	Binding
ENTREZID	51433	ENTREZID	991	undirected	Binding
ENTREZID	51433	ENTREZID	8881	undirected	Binding
ENTREZID	51433	ENTREZID	4085	undirected	Binding
ENTREZID	51433	ENTREZID	27338	undirected	Binding
ENTREZID	51433	ENTREZID	119504	undirected	Binding
ENTREZID	51433	ENTREZID	64682	undirected	Binding
ENTREZID	51433	ENTREZID	51434	undirected	Binding
ENTREZID	51433	ENTREZID	29945	undirected	Binding
ENTREZID	51433	ENTREZID	29882	undirected	Binding
ENTREZID	51433	ENTREZID	10393	undirected	Binding
ENTREZID	29945	ENTREZID	9184	undirected	Binding
ENTREZID	29945	ENTREZID	701	undirected	Binding
ENTREZID	29945	ENTREZID	991	undirected	Binding
ENTREZID	29945	ENTREZID	4085	undirected	Binding
ENTREZID	29945	ENTREZID	51434	undirected	Binding
ENTREZID	29882	ENTREZID	9184	undirected	Binding
ENTREZID	29882	ENTREZID	701	undirected	Binding
ENTREZID	29882	ENTREZID	7324	undirected	Binding
ENTREZID	29882	ENTREZID	25906	undirected	Binding
ENTREZID	29882	ENTREZID	991	undirected	Binding
ENTREZID	29882	ENTREZID	8881	undirected	Binding
ENTREZID	29882	ENTREZID	4085	undirected	Binding
ENTREZID	29882	ENTREZID	27338	undirected	Binding
ENTREZID	29882	ENTREZID	119504	undirected	Binding
ENTREZID	29882	ENTREZID	64682	undirected	Binding
ENTREZID	29882	ENTREZID	51434	undirected	Binding
ENTREZID	29882	ENTREZID	29945	undirected	Binding
ENTREZID	29882	ENTREZID	10393	undirected	Binding
ENTREZID	10393	ENTREZID	9184	undirected	Binding
ENTREZID	10393	ENTREZID	701	undirected	Binding
ENTREZID	10393	ENTREZID	991	undirected	Binding
ENTREZID	10393	ENTREZID	4085	undirected	Binding
ENTREZID	10393	ENTREZID	64682	undirected	Binding
ENTREZID	10393	ENTREZID	51434	undirected	Binding
ENTREZID	10393	ENTREZID	29945	undirected	Binding
